2.2071276335941024 0.0001516880987745762 0.0007410429295922089
2.2133712761219497 0.00015244417835764967 0.0007445081981723876
2.219614918649797 0.000151725734796659 0.0007433473335599258
2.2258585611776445 0.00015200469190428768 0.000745731863621344
2.232102203705492 0.00015165670406212123 0.0007453980090420262
2.238345846233339 0.0001513214110891862 0.0007461777469005707
2.2445894887611866 0.00015094780227502903 0.000745789640027216
2.250833131289034 0.00015079651230924987 0.0007466909765967065
2.2570767738168813 0.00015027180282040052 0.0007330232933782289
2.2633204163447287 0.0001502939323550893 0.0007224110338390469
2.269564058872576 0.00015065104964586507 0.000716559945695061
2.2758077014004234 0.000150774162144046 0.0007109032095576498
2.282051343928271 0.00015062392915389286 0.0007066255353445769
2.288294986456118 0.0001508290258897095 0.0007028430726632968
2.2945386289839655 0.00015135966265336713 0.0007014678452811904
2.300782271511813 0.00015173156915258086 0.0006985297289808759
2.3070259140396603 0.00015213666449315075 0.0006971751211229131
2.3132695565675077 0.00015211091422778184 0.0006941938655264053
2.319513199095355 0.00015217371495227278 0.0006920965081246179
2.3257568416232024 0.00015234008704040155 0.0006902597560731804
2.3320004841510498 0.0001527413963328788 0.000688621925872811
2.338244126678897 0.00015251943712544345 0.0006865759124053063
2.3444877692067445 0.00015242785458650248 0.0006838315496973641
2.350731411734592 0.0001528686282450671 0.0006835937111380805
2.3569750542624393 0.00015289824517050046 0.0006811017107527866
2.3632186967902866 0.00015302211554938899 0.0006801102796525425
2.369462339318134 0.0001535136263090918 0.0006792494185083648
2.3757059818459814 0.00015378025601540718 0.0006781458356513331
2.3819496243738287 0.00015404456691336845 0.0006773630040639675
2.388193266901676 0.00015412779695690154 0.0006755789056192121
2.3944369094295235 0.00015410454621692712 0.0006745656508861823
2.400680551957371 0.00015467357115600487 0.0006736395836295331
2.406924194485218 0.00015457657037006562 0.0006726695317964406
2.4131678370130656 0.00015468381463177078 0.0006707828464458882
2.419411479540913 0.00015508982062396116 0.0006707099249953359
2.4256551220687603 0.00015574751447922934 0.0006705977511571022
2.4318987645966077 0.00015603249710675803 0.0006698074587064675
2.438142407124455 0.00015625907857482252 0.0006692624962270488
2.4443860496523024 0.00015656293397814795 0.0006681450385248875
2.45062969218015 0.00015675591409258064 0.0006678804336007829
2.456873334707997 0.0001570107101434904 0.0006663898948471449
2.4631169772358446 0.00015784371299683924 0.0006676084638163305
2.469360619763692 0.00016048285338335946 0.0006713723039042388
2.4756042622915393 0.00016274856648918344 0.0006751315257575927
2.4818479048193867 0.0001641424849929147 0.0006768747500423058
2.488091547347234 0.0001630508427777332 0.0006731811732714556
2.4943351898750814 0.0001609296395422608 0.0006680025688421281
2.5005788324029288 0.0001598110024154025 0.0006639995084047925
2.506822474930776 0.00015970902696133536 0.0006632515693691403
2.5130661174586235 0.00015962024588999285 0.0006612858013989989
2.519309759986471 0.00016029219736411637 0.0006620687434162317
2.5255534025143183 0.00016127556232416047 0.0006626628038849854
2.5317970450421656 0.00016161042454321367 0.0006624074759318082
2.538040687570013 0.0001613930279209572 0.0006609739414568921
2.5442843300978604 0.00016240660218780069 0.0006616855766022781
2.5505279726257077 0.00016351628939691656 0.000663346357583721
2.556771615153555 0.0001637344167035565 0.0006621181780246978
2.5630152576814025 0.0001646796284339853 0.000663573327901478
2.56925890020925 0.0001662725212550792 0.0006652536655247491
2.5755025427370972 0.00016822180165015481 0.0006684831751058099
2.5817461852649446 0.00017048852759643095 0.000671667920390458
2.587989827792792 0.00017276070795622017 0.0006751528535448364
2.5942334703206393 0.00017518453702453454 0.0006789922962868234
2.6004771128484867 0.00017806131070978416 0.000685344254229772
2.606720755376334 0.00018100877337247776 0.0006979129513073471
2.6129643979041814 0.00018427857914055313 0.0007064354893162932
2.619208040432029 0.00018888520350130927 0.0007174728145132317
2.625451682959876 0.00019479430087129224 0.0007297879518109727
